pattern,nodes,size,strat_label,strat,load_balancing_algo,extra_flags,load_fraction,flowsize,seed,n_flows,duration_us,fct_mean,fct_p50,fct_p99,fct_max,fct_min,new,rtx,rts,bounced,acks,nacks,pulls,sleek_pkts,rtx_rate_pct,rts_rate_pct,nack_rate_pct,bounced_rate_pct
incast,1100,m,fpar,fpar,oblivious,,0.9,500000,3,990,49871.4,44199.0829292929,46814.2,49850.3,49871.4,12952.4,121770,1912704,0,0,121703,1879581,0,0,1570.751416605075,0.0,1543.550135501355,0.0
incast,1100,m,reps_no_partition,reps_dfp,reps,,0.9,500000,3,990,48065.9,45464.21087878786,46570.8,48022.9,48065.9,4736.64,121770,1555360,0,0,121715,1521209,0,0,1277.2932577810627,0.0,1249.2477621745913,0.0
incast,1100,m,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.2 -reps_warmup_explore_rtts 1.0 -reps_explore_prob 40,0.9,500000,3,990,48040.8,45404.22199999997,46447.4,48008.5,48040.8,2944.02,121770,1554069,0,0,121706,1519604,0,0,1276.2330623306234,0.0,1247.9297035394595,0.0
incast,1100,m,fpar,fpar,oblivious,,0.9,500000,4,990,50045.0,45055.02808080805,46856.2,50016.8,50045.0,26861.4,121770,1945213,0,0,121684,1912171,0,0,1597.448468424078,0.0,1570.3137061673647,0.0
incast,1100,m,reps_no_partition,reps_dfp,reps,,0.9,500000,4,990,48071.2,45401.67968686879,46463.4,48020.8,48071.2,4842.02,121770,1555308,0,0,121720,1521231,0,0,1277.250554323725,0.0,1249.2658290219265,0.0
incast,1100,m,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.2 -reps_warmup_explore_rtts 1.0 -reps_explore_prob 40,0.9,500000,4,990,48066.3,45317.84019191923,46452.6,48009.6,48066.3,4913.9,121770,1552545,0,0,121713,1518075,0,0,1274.9815225424982,0.0,1246.6740576496675,0.0
incast,1100,m,fpar,fpar,oblivious,,0.9,500000,5,990,49937.3,42995.53808080809,45459.1,49892.9,49937.3,10564.6,121770,1923112,0,0,121665,1889917,0,0,1579.298677835263,0.0,1552.0382688675372,0.0
incast,1100,m,reps_no_partition,reps_dfp,reps,,0.9,500000,5,990,48067.9,45441.13517171716,46406.2,48024.2,48067.9,4076.1,121770,1555972,0,0,121724,1521823,0,0,1277.795844625113,0.0,1249.7519914593086,0.0
incast,1100,m,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.2 -reps_warmup_explore_rtts 1.0 -reps_explore_prob 40,0.9,500000,5,990,48080.3,45466.131939393956,46527.5,48046.4,48080.3,4989.66,121770,1559047,0,0,121710,1524391,0,0,1280.3210971503654,0.0,1251.8608852755194,0.0
incast,1100,m,fpar,fpar,oblivious,,0.9,2000000,1,17,99854.2,93237.36470588236,94058.5,99854.2,99854.2,82912.3,234266,4435208,0,0,233287,4402071,0,0,1893.2358942398812,0.0,1879.0908625237978,0.0
incast,1100,m,reps_no_partition,reps_dfp,reps,,0.9,2000000,1,7,21875.7,20874.057142857142,21257.6,21875.7,21875.7,19237.6,251553,3315746,0,0,250555,3281476,0,0,1318.1102988237071,0.0,1304.4869272081828,0.0
incast,1100,m,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.2 -reps_warmup_explore_rtts 1.0 -reps_explore_prob 40,0.9,2000000,1,7,21731.8,21299.600000000002,21268.9,21731.8,21731.8,20855.6,251553,3312627,0,0,250560,3278018,0,0,1316.8704010685622,0.0,1303.1122665998814,0.0
incast,1100,m,reps_no_partition,reps_dfp,reps,,0.9,2000000,2,9,21952.1,21021.955555555556,20851.6,21952.1,21952.1,20451.1,251560,3312900,0,0,250573,3278764,0,0,1316.9422801717285,0.0,1303.3725552552075,0.0
incast,1100,m,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.2 -reps_warmup_explore_rtts 1.0 -reps_explore_prob 40,0.9,2000000,2,9,21771.9,20891.933333333334,20800.8,21771.9,21771.9,20122.0,251531,3315640,0,0,250545,3281144,0,0,1318.1834445853592,0.0,1304.4690316501744,0.0
incast,1100,m,fpar,fpar,oblivious,,0.9,2000000,3,17,99654.7,94666.92352941177,95275.8,99654.7,99654.7,83343.7,234734,4404955,0,0,233745,4371832,0,0,1876.5730571625754,0.0,1862.4621912462617,0.0
incast,1100,m,reps_no_partition,reps_dfp,reps,,0.9,2000000,3,8,21537.8,21022.5,20929.4,21537.8,21537.8,20327.4,251615,3309179,0,0,250626,3275028,0,0,1315.1755658446436,0.0,1301.6028456173121,0.0
incast,1100,m,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.2 -reps_warmup_explore_rtts 1.0 -reps_explore_prob 40,0.9,2000000,3,8,21904.6,20910.7625,21122.0,21904.6,21904.6,18592.6,251587,3313471,0,0,250571,3279006,0,0,1317.027906847333,0.0,1303.3288683437538,0.0
incast,1100,m,reps_no_partition,reps_dfp,reps,,0.9,2000000,4,9,21919.7,21027.311111111114,20862.9,21919.7,21919.7,20555.4,251542,3313874,0,0,250557,3279797,0,0,1317.4237304307035,0.0,1303.8764898108468,0.0
incast,1100,m,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.2 -reps_warmup_explore_rtts 1.0 -reps_explore_prob 40,0.9,2000000,4,9,21481.6,20806.48888888889,20728.1,21481.6,21481.6,20247.9,251563,3312556,0,0,250574,3278086,0,0,1316.7898299829467,0.0,1303.08749696895,0.0
incast,1100,m,fpar,fpar,oblivious,,0.9,2000000,5,12,99700.1,76123.43333333332,66444.1,99700.1,99700.1,59288.3,233972,4453688,0,0,232986,4420493,0,0,1903.5132409006205,0.0,1889.3256458037713,0.0
incast,1100,m,reps_no_partition,reps_dfp,reps,,0.9,2000000,5,7,22564.2,20978.485714285718,21010.9,22564.2,22564.2,19863.4,251528,3315903,0,0,250536,3281754,0,0,1318.303727616806,0.0,1304.727107916415,0.0
incast,1100,m,reps_partition,reps_dfp,reps,-reps_partition_entropy -reps_escalate_threshold 0.2 -reps_warmup_explore_rtts 1.0 -reps_explore_prob 40,0.9,2000000,5,7,22000.7,21170.67142857143,21177.6,22000.7,22000.7,19949.6,251423,3321866,0,0,250432,3287210,0,0,1321.2259817120948,0.0,1307.442039908839,0.0
